name,score,address,img_url,reviews,open_hour
포레온누리약국,0.0,강동구 양재대로 1300 포레온스테이션9 3층 306호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F42485C92730D46D880AC626B6B740D86,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
누네공안약국,0.0,강동구 풍성로37길 40,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
365열린온약국,0.0,강동구 양재대로84길 21,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
서울한약방,5.0,하남시 서하남로 47,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
현대제이드약국,5.0,강동구 강동대로 155 1층 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD0C817B2EEA34641A825999789D5FE13,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00'}"
고덕튼튼약국,5.0,강동구 구천면로 658 1층 103호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.16.', '내용': '약사님 친절하게 상담 잘 해주세요~', '좋아요': '0'}, {'작성자': 'J', '별점': '5.0', '날짜': '2024.06.01.', '내용': '약사님이 엄청 친절하세요!!', '좋아요': '0'}]","{'일': '휴무일', '월': '09:20 ~ 19:00', '화': '09:20 ~ 19:00', '수': '09:20 ~ 19:00', '목': '09:20 ~ 19:00', '금': '09:20 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '석가탄신일, 추석당일, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
새봄약국,5.0,송파구 풍성로 55 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMjdfOTAg%2FMDAxNjc3NDc3NzUxMTcy.xEXz3VmlNQuYcV_Szl46yOXXmMpDGC9RMJQ4gLz130og.3FQgZCiaoizU-lm6CMzJbsRrgea0clTtft2_qzAU9BIg.PNG.pet_pharm8%2F230207_%25EC%2583%2588%25EB%25B4%2584%25EC%2595%25BD%25EA%25B5%25AD_%25EC%2584%259C%25EC%259A%25B8_%25EC%2586%25A1%25ED%258C%258Cpng.png%3Ftype%3Dw966,"[{'작성자': '예삐', '별점': '5.0', '날짜': '2022.03.22.', '내용': '약사쌤\n저희 애기 열 나는데 약에 대해 설명 자세하고 친절히 해주셔서  너무 감사했어요.', '좋아요': '1'}]","{'일': '휴무일', '월': '08:40 ~ 19:30', '화': '08:40 ~ 19:30', '수': '08:40 ~ 19:30', '목': '08:40 ~ 19:30', '금': '08:40 ~ 19:30', '토': '08:40 ~ 14:00', '휴무일': '공휴일'}"
동남온누리약국,1.0,강동구 성내로 4,,"[{'작성자': '박지훈', '별점': '1.0', '날짜': '2023.08.30.', '내용': '일반 의약품 사러가면 최소 남들 1.5배 받는다고 보시면 됩니다.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
온누리삼선약국,1.0,강동구 동남로81길 50 1층 103호,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.03.01.', '내용': '선택적 친절\n누구에게나 불친절하면 사무적인 태도라고 이해하겠는데 본인이 친절하고싶은 손님이 따로 있으신듯\n... 더보기', '좋아요': '0'}, {'작성자': '재현', '별점': '1.0', '날짜': '2022.03.07.', '내용': '1. 공휴일이 끼어있어 처방전 기간에 문제가 없음에도 이유없이 처방이 불가하다고 함.\n\n2. 의사가 적합... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:30', '화': '09:00 ~ 21:00', '수': '09:00 ~ 20:30', '목': '09:00 ~ 21:00', '금': '09:00 ~ 20:30', '토': '09:00 ~ 16:00'}"
그라시움이화약국,4.0,강동구 고덕로 353 고덕그라시움 제1상가동 3층 320호,,"[{'작성자': '쿠쿠', '별점': '5.0', '날짜': '2025.03.19.', '내용': '친절하시고 편의도 잘 봐주셔서 좋아요', '좋아요': '0'}, {'작성자': '애용', '별점': '5.0', '날짜': '2024.09.18.', '내용': '약사님이 친절하시고 주변 다른 약국에 비해 약이 저렴한 편이예요.', '좋아요': '0'}, {'작성자': '시간아', '별점': '1.0', '날짜': '2023.06.17.', '내용': '세상바쁜 소아과와 이비인후과 덕분에 장사는 잘되는데… 매일 약사가 바뀌는것도 맘에 안들고 한번은 약을 30분 넘게 기다렸다 받은적도 있음..아무리 한달치 약이라서 오래... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
옵티마하나약국,0.0,송파구 풍성로 52 대아아파트 상가 1층 14호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
엘림메디팜,0.0,강동구 강동대로 143,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
코코약국,0.0,강동구 상일로 55 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00'}"
고덕약국,5.0,강동구 고덕로 353 고덕그라시움아파트 상가1동 208호,,"[{'작성자': '고디바', '별점': '5.0', '날짜': '2024.02.04.', '내용': '여자 사장님 엄청 친절하십니다. 진료 받고 병원이랑 멀어도 여기로 가게 되는듯요.', '좋아요': '0'}]",{}
고덕퍼스트약국,4.3,"강동구 고덕로 353 고덕그라시움 1상가 254,255호",,"[{'작성자': '시간아', '별점': '5.0', '날짜': '2023.06.15.', '내용': '아이때문에 원래 3층 약국다녔는데 여기로 바꿨어요. 남자 약사님 친절하시고 같은 어린아이있는\n부모로써 약 ... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2022.11.18.', '내용': '너무 불친절하시네요 다시는 여기 약국 안갈듯', '좋아요': '0'}, {'작성자': '집토끼', '별점': '5.0', '날짜': '2022.02.25.', '내용': '친절하심', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 13:30'}"
늘봄약국,0.0,송파구 토성로 78 정민빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
영진약국,1.0,송파구 한가람로16길 7 한가람상가 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb5c69fc39a011b6008a78e9e864a3b73ed3afd4b%3Foriginal,"[{'작성자': 'ㅇㅇㅇ', '별점': '1.0', '날짜': '2022.07.31.', '내용': '1점도줄가치가없음 위중환자약처방인데 22년7월인데 21년7월15일기한 약을 확인도 제대로 안하고 판매, 확인전화시 말을 이해못하겠다는 식으로 환불 등 대처에도 미흡, 최악의 약국', '좋아요': '0'}]",{}
리엔약국,5.0,강동구 상일로 74 고덕리엔파크3단지아파트상가 2동 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2DB073B41D864810B3AB4ECA632598E0,"[{'작성자': '카인드리', '별점': '5.0', '날짜': '2024.10.17.', '내용': '약사님 친절하셔요 ☺️', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
아산큰길약국,5.0,송파구 올림픽로 493 풍납동N빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb361ec94f605d5105e36c0230df359ee11b536d0%3Foriginal,"[{'작성자': '컨시드', '별점': '5.0', '날짜': '2022.05.23.', '내용': '친절하시고 약 설명 잘 해주세요', '좋아요': '0'}, {'작성자': '멍구리', '별점': '5.0', '날짜': '2021.01.08.', '내용': '친절하시고 깔끔하게 조제해주셔서 좋았어요!!', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '10:00 ~ 13:00'}"
정성약국,5.0,강동구 고덕로 385 고덕그라시움 제4상가 1층 107호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMjlfMTUz%2FMDAxNzExNjk3Njc1MDk2.QiE2wHyOiwChhx4dzW6SoA7AIY_JRQ3ft8cqNVx4azIg.fQ3JY2tToE5Pj0yHdWJt80BMCDz9-JYJBNVk2B4UZ_8g.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25A0%2595%25EC%2584%25B1%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '박효근', '별점': '5.0', '날짜': '2024.09.10.', '내용': '약사님 친절하시고 복약지도 잘 하시네요', '좋아요': '0'}, {'작성자': '흥항홍', '별점': '5.0', '날짜': '2024.03.29.', '내용': '약사님이 너무 친절하시고 약이 저렴해요^^', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '휴무일': '공휴일'}"
송파우리약국,5.0,송파구 토성로 65 태양상가 108호,,"[{'작성자': '냠냠', '별점': '5.0', '날짜': '2025.02.08.', '내용': '약사님 너무 친절하세요!! \n필요할때마다 가서 추천받은 연고, 약, 패치 모두 너무너무 좋아요~~~', '좋아요': '0'}, {'작성자': 'opqrstu', '별점': '5.0', '날짜': '2021.12.31.', '내용': '친절한 설명~! 습진약 사러갔는데 제품 비교해서 설명 잘 해주심~! good!', '좋아요': '0'}, {'작성자': '김선옥', '별점': '5.0', '날짜': '2021.09.13.', '내용': '약사님 넘 좋으셔서\n큰약국 안가고 여기서 웬만한 약은\n다 삽니다\n전에 눈... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '휴무일': '공휴일'}"
두레약국,2.8,강동구 고덕로83길 6 101호,,"[{'작성자': '헤이배', '별점': '5.0', '날짜': '2025.03.22.', '내용': '10년 다녔지만 방문할때마다 웃는얼굴로 맞아주셨고, 처방전이 아닐땐 다양한 약소개로 선택권을 주셨습니다.\n노부부 약사님에서 이젠 자녀약사로 이어진듯 늘... 더보기', '좋아요': '0'}, {'작성자': '맛있는거 죠아', '별점': '1.0', '날짜': '2024.11.22.', '내용': '결제하시는 할아버지 불친절하시고\n약 잘못 주셨어요. 약 잘못 주시고 사과도 안 하시네요 ㅋㅋ 약 잘못 먹어서 사람 잘못되면 어떻게 하시려고요? ㅋㅋ', '좋아요': '0'}, {'작성자': '아지', '별점': '1.0', '날짜': '2023.08.14.', '내용': '남자 약사 싸가지 없음', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00'}"
스마일약국,1.6,강동구 고덕로 391,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF6DA101DF4544628ADF5409431CECB0A,"[{'작성자': '초콜릿', '별점': '1.0', '날짜': '2024.05.07.', '내용': '이렇게 불친절한 약국은 처음 봄. 최악', '좋아요': '0'}, {'작성자': 'tm', '별점': '1.0', '날짜': '2024.04.27.', '내용': '건물에 병원은 많은데 약국은 하나라 여기로 다 몰림\n바쁜건 알겠는데 자신들이 실수해도 사과할줄 모름\n조제가 오래걸린다고 20분 있다 오래... 더보기', '좋아요': '0'}, {'작성자': '현규섭', '별점': '1.0', '날짜': '2022.09.20.', '내용': '보통 저녁약이 따로있으면 구두로 설명해주지 않나요?', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
미르약국,5.0,송파구 토성로 65,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
은세약국,0.0,송파구 올림픽로 509 J빌딩 1층 2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
현대약국,3.7,송파구 올림픽로 491 세제빌딩 1층,,"[{'작성자': '리뷰어', '별점': '1.0', '날짜': '2023.12.29.', '내용': '별로임', '좋아요': '0'}, {'작성자': '벤틀리~☆☆☆☆☆', '별점': '5.0', '날짜': '2021.12.08.', '내용': '약사님이 좌약낄때쓰는 손가락장갑을 못주셨다고 집앞까지 가져다 주심에 감동했어요 감사합니다 ☆☆☆', '좋아요': '1'}, {'작성자': '유', '별점': '5.0', '날짜': '2021.06.10.', '내용': '처음 가봤는데 분위기는 조용하고\n약사님께서 약에 대한 설명과 질문에 친절하게 답해주셔서\n감사했습니다~', '좋아요': '0'}]","{'월': '09:00 ~ 18:15', '화': '09:00 ~ 18:15', '수': '09:00 ~ 18:15', '목': '09:00 ~ 18:15', '금': '09:00 ~ 18:15'}"
태극약국,0.0,강동구 아리수로76길 38 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
모주현약국,1.0,강동구 고덕로 390 고덕아르테온아파트 상가1동 2층 204호,,"[{'작성자': '맑음', '별점': '1.0', '날짜': '2024.02.07.', '내용': '불친절해서 안감', '좋아요': '0'}, {'작성자': '장원준', '별점': '1.0', '날짜': '2023.11.26.', '내용': '코로나 자가검사 키트 사는데 불친절했음\n확정된거마냥 불결하다는 기분으로 툭... 더보기', '좋아요': '0'}, {'작성자': '신지연', '별점': '1.0', '날짜': '2023.09.16.', '내용': '감기약도 없고 위장약도 없고 약이 그냥 없어요', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00'}"
온누리건강약국,0.0,"송파구 양재대로 1222 올림픽프라자상가 2층 208,208-1호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
은행약국,3.0,강동구 고덕로83길 14 2층 201호,,"[{'작성자': '김용준', '별점': '5.0', '날짜': '2024.10.25.', '내용': '엄청 친절하심', '좋아요': '0'}, {'작성자': '까탈스런대식가', '별점': '1.0', '날짜': '2024.06.24.', '내용': '조금 황당해서 남깁니다. 약국은 건물 뒤편 입구로 들어가 2층입니다. 가래가 너무 심해서 말도 제대로 못 할 정도라 진해거담제를 사러 들렀습니다. 진해거담제를 달라고 말씀드렸더니 약 하나를 주시면서... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00'}"
모세종약국,3.7,강동구 고덕로83길 18,,"[{'작성자': '맛있는거 죠아', '별점': '5.0', '날짜': '2024.11.22.', '내용': '약사님 좋아요.', '좋아요': '0'}, {'작성자': '장성민', '별점': '5.0', '날짜': '2024.08.06.', '내용': '약설명도 잘 해 주시고 친절합니다.', '좋아요': '0'}, {'작성자': 'w', '별점': '1.0', '날짜': '2023.01.14.', '내용': '이것저것 끼우지 말고 요점만.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
선약국,1.6,"강동구 고덕로 385 고덕그라시움아파트 상가4동 108,109호",,"[{'작성자': 'tiger wood', '별점': '1.0', '날짜': '2024.09.15.', '내용': '붉은 적십자마크 바꾸셔야됩니다. 적십자표장보호법이 있어요. 신고할게요', '좋아요': '0'}, {'작성자': '쥰쥰', '별점': '1.0', '날짜': '2024.02.10.', '내용': '약사가 이상함. 식후 먹으라하길래 밥 밥안먹고 먹으면 안되냐 물어보면 그러면 되겠어요?라고 반문하고.', '좋아요': '0'}, {'작성자': '내 참', '별점': '1.0', '날짜': '2023.04.17.', '내용': '자주가진 않지만 갈때마다 약이 없어요. 오전 10시도 안됐는데 약이 다 떨어졌다니..', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
3층메디칼약국,5.0,"송파구 양재대로 1222 올림픽프라자 23, 23-1호",,"[{'작성자': '이종석', '별점': '5.0', '날짜': '2019.12.17.', '내용': '우연히 같은 처방약을 두번 살 상황이 생겨, 계속 이용하던 인근 약국과 여기메디칼에서 거의 동시에 구매했슴. 사기전 메디칼에 약값에 대해 문의하니 요새는 약값이 전국 다 같다고 하시네요. 먼저 인근약국에선 7... 더보기', '좋아요': '0'}]","{'일': '10:00 ~ 18:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 18:00'}"
참소망약국,5.0,송파구 양재대로 1222 올림픽프라자 3층 15호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00'}"
종우약국,3.7,송파구 양재대로 1222 올림픽프라자상가 1층 94호,,"[{'작성자': '말랑이', '별점': '5.0', '날짜': '2024.12.28.', '내용': '학생때부터 결혼후에도 쭉 다니는 약국입니다.', '좋아요': '0'}, {'작성자': '문화', '별점': '1.0', '날짜': '2024.10.08.', '내용': '싸움은 당신네 들 안에서 하세요.\n외부사람들은 불편합니다', '좋아요': '0'}, {'작성자': '다즐링', '별점': '5.0', '날짜': '2023.04.06.', '내용': '약사님 너무너무 친절하세요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:30 ~ 15:00', '휴무일': '매주 일요일'}"
프라자약국,0.0,송파구 양재대로 1222 3층 22호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 19:00', '휴무일': '매주 일요일'}"
새그린약국,0.0,송파구 토성로 58,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MDJfOTYg%2FMDAxNzE0NjI2MDgwNjA4.yjgk4GtzJrxz2sGveZXSP-tVlJhufMxiFYQQv_O6_Gwg.G6LFefPJ8I3_rt4hWAN9jwx2BMRozRFlus2YWiByJugg.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30'}"
온누리모세종약국,0.0,강동구 고덕로83길 18,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
KB국민은행 우리네약국점 ATM,,강동구 구천면로 656 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
