name,score,address,img_url,reviews,open_hour
홍대365약국,4.2,마포구 와우산로27길 43 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MTlfMjk5%2FMDAxNzIxMzc2OTgxODk0.nOY4ezyuEgu8Cpg5NOhN9RGcbkgms6G6nwgtFavxQPUg.if47G6JLPMAnJmEeI5CpRV_r6Kpe4YEMDHzrNt2TGxgg.JPEG%2FIMG_1278.jpg%3Ftype%3Dw466,"[{'작성자': 'ㅊ', '별점': '5.0', '날짜': '2023.12.26.', '내용': '어제 소화제사러갔는데 약사님 친절하시고 약발 잘 들어서 또 방문하고픈 곳입니다', '좋아요': '1'}, {'작성자': '올챙이', '별점': '5.0', '날짜': '2023.12.10.', '내용': '여자 약사님 친절하세요.', '좋아요': '1'}, {'작성자': 'Hh', '별점': '3.0', '날짜': '2023.09.05.', '내용': '친절하시나 자주 늦으시는건지 \n영업시간이 잘못 기재 된듯합니다\n오전~ 점심사이에 갈때마다 안계심;', '좋아요': '0'}]",{'휴무일': '연중무휴'}
이웃집약국,5.0,은평구 은평로9길 13 103호,,"[{'작성자': '와아', '별점': '5.0', '날짜': '2024.01.03.', '내용': '약사님 짱짱 ~~저희집에서 거리가 좀 있어도 여기만 다녀요 !!', '좋아요': '0'}, {'작성자': '핑퐁팡', '별점': '5.0', '날짜': '2023.10.24.', '내용': '급성 알러지 의심되서 갔는데 진짜 상세하게 설명해주시고 혹시라도 약이 효과가 없으면 병원에 가서 진단 받아보라고 방법도 상세하게 말씀해주셨어요! 약 이외에도 케어할 수 있는 것들 자세히 알려... 더보기', '좋아요': '0'}, {'작성자': 'Chul-Young Park', '별점': '5.0', '날짜': '2023.02.03.', '내용': '선생님이 참 친절하십니다', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
DMC하나약국,4.5,고양시 덕양구 향기4로 1 중흥메디프라자 1층 108호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MjhfMTk2%2FMDAxNzE5NTQyMjU3Njgy.9X_T0FosVR2PeVzemhOiaDh0jBeaCTHKqga-O8LHfdQg.Jp54V16R48wM6UFsj__jcxkexyXhDJ-G-UwL3vHScDcg.PNG%2FSE-7d54bd1c-5cf4-4014-a643-855c71bc6115.png%3Ftype%3Dw773,"[{'작성자': '이동', '별점': '5.0', '날짜': '2025.02.05.', '내용': '정말 친절합니다.\n약값이 비싸다는 의견도 있으신데\n비타민 사려고 주변... 더보기', '좋아요': '0'}, {'작성자': '주열매', '별점': '5.0', '날짜': '2024.04.16.', '내용': '항상 친절하시네요', '좋아요': '0'}, {'작성자': 'hduxu77', '별점': '5.0', '날짜': '2023.10.14.', '내용': '매우 친절합니다', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 20:00'}"
샘약국,2.3,고양시 덕양구 향기로 14 정성프라자 1층 110호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMjZfMTI2%2FMDAxNjk4MjgxMjU0ODI0.Pl4g5HgQvio88_OgJ9mjInVUaNf_y_FHd7q7TOoA7kcg.OSVGEQB22apMO-P-HcNc72nNrCKehN5nNXd54M0qdkMg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2583%2598%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '기쁨이', '별점': '5.0', '날짜': '2025.01.27.', '내용': '영양제 사러 자주 가는 곳. 항상 갈 때마다 친절하게 상담해주세요~ 약 설명도 자세하고 꼼꼼히 해주십니다 여자 선생님으로 바뀐 이후로 너무 좋네요^^', '좋아요': '0'}, {'작성자': '효선', '별점': '5.0', '날짜': '2023.12.14.', '내용': '약사분 바뀌신듯 여자약사분이고 차분하고 조곤조곤 설명 잘해주시고 약복용법도 설명 잘 해주세요 아이랑 자주 가는데 편안하고 좋아요', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.07.20.', '내용': '갈때마다 기분 더러워지는 약국 \n젊은 여성분들 가지마세요', '좋아요': '0'}]","{'금': '08:40 ~ 18:30', '토': '08:40 ~ 13:30', '월': '08:40 ~ 18:30', '화': '08:40 ~ 18:30', '수': '08:40 ~ 18:30', '목': '08:40 ~ 18:30'}"
월드약국,,마포구 월드컵북로 502 월드컵파크 프라자 210호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjBfMyAg%2FMDAxNzI2Nzk1MDA3MTMx.NYYgRknqIPNr7YVTmWJEu_c3GSd6xJJ2W89fF0Efb4og.jY7uGoTKIFCQPhzqw_jtifYeDzWjrU8NF3NYmoLS-gMg.JPEG%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8-%25EB%258C%2580%25EB%25AC%25B8.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
향동밝은약국,0.0,고양시 덕양구 향기로 123 센타프라자 1층 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
온누리미소약국,3.7,마포구 월드컵로 29 JH빌딩 지하2층,,"[{'작성자': '1509k', '별점': '5.0', '날짜': '2022.03.19.', '내용': '최고입니당. 눈영양제 먹고 눈이 나앗어요', '좋아요': '0'}, {'작성자': '익명', '별점': '1.0', '날짜': '2021.08.24.', '내용': '앞에 영양제 사시는 분에게는 친절하게 말씀하셨는데 복용하는 약과 처방받은 약에 대해 질문한 제게는 짜증이 섞인 설명을 하시더라구요\n친절을 바라고 약국을 가는 ... 더보기', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
은평온누리약국,1.0,은평구 은평로 170,,"[{'작성자': '똘망똘망다람쥐', '별점': '1.0', '날짜': '2024.12.11.', '내용': '후기 10명인데 평균 1점은 처음봄....약사가 너무 불친절해서 같은 건물에서 진료보고 일부러 한블럭 떨어진 약국으로 가서 받음. 팔아주기 싫어서.', '좋아요': '1'}, {'작성자': '두리', '별점': '1.0', '날짜': '2023.07.25.', '내용': '늙은남자약사  제 앞에 나이드신 손님께 화내면서 말하는거보고 제 귀를 의심했습니다. 인성이 덜되셨나 본인 부모님이 밖에서 그렇게 대접받으면 좋겠습니까..?', '좋아요': '0'}, {'작성자': '이 구역 메뉴판', '별점': '1.0', '날짜': '2023.07.07.', '내용': '불친절..\n돈 주러 오는 사람한테 불친절할 이유라도...?', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
참마음약국,2.6,마포구 양화로 73 체리스빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjBfOTIg%2FMDAxNjcxNTIyOTQyNjE3.USbBW_TUJTofj5MEeotbtoqEBqvsLNxUkJzMNxfCxTUg.ALV7jEdyS8U2E1PEFyTIOPywWnvocztgaYUU4UjnSysg.JPEG.chammaumpharm%2Fcabbage-1498842_640.jpg%3Ftype%3Dw773,"[{'작성자': '굿데이', '별점': '5.0', '날짜': '2025.03.10.', '내용': '약사님 친절하세요\n설명도 잘해주시고', '좋아요': '0'}, {'작성자': '맛집탐방러', '별점': '1.0', '날짜': '2025.01.08.', '내용': '약이 아니라 걍 기능성 비타민 같은걸 끼워서 팜 \n가지마세... 더보기', '좋아요': '1'}, {'작성자': '안뇽', '별점': '4.0', '날짜': '2024.12.01.', '내용': '배 아파서 갔는데 증상 꼼꼼히 물어봐주시고 약 잘 지어주세요 ! 효과 좋았습니다', '좋아요': '0'}]","{'금': '08:30 ~ 19:30', '토': '09:30 ~ 16:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
푸른봄약국,0.0,고양시 덕양구 꽃마을로 68 로데오프라자 1층 111호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA40651B2E0A7421E8B0C34F7F9C405F2,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 20:00', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
합정스타약국,,마포구 양화로 45 합정역 지하1층 109호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjlfMjgw%2FMDAxNzI3NTgwMDg3ODk5.cHvjZ_l121o4_Pclco_6iUvvs6V2z2vn4Q77vWm7gLMg.ENSMkov_v6-vF422LVs_mrmEyrrC4muvWaC5GvQ2050g.JPEG%2F1727580040956.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:10 ~ 22:30', '토': '09:00 ~ 22:00', '일': '09:00 ~ 22:00', '월': '08:10 ~ 22:30', '화': '08:10 ~ 22:30', '수': '08:10 ~ 22:30', '목': '08:10 ~ 22:30'}"
합정동산약국,5.0,마포구 양화로 45 홈플러스합정점 C-17호,,"[{'작성자': '저염식좋아요', '별점': '5.0', '날짜': '2021.10.23.', '내용': '최근에 짧은 텀으로 두번 이용했는데 젊은 약사님이 설명을 잘 해주시고 약도 적절하게 주셔서 도움이 많이 됐어요. 좀 더 어르신 약사님께는 예전에 상담 받은적 있는데 역시나 열심히 친... 더보기', '좋아요': '0'}]",{}
예사랑온누리약국,5.0,은평구 갈현로11길 43 1층,,"[{'작성자': '김승현', '별점': '5.0', '날짜': '2021.09.13.', '내용': '약사님 친절하세요', '좋아요': '0'}]","{'금': '09:00 ~ 18:10', '월': '09:00 ~ 18:10', '화': '09:00 ~ 18:10', '수': '09:00 ~ 18:10', '목': '09:00 ~ 18:10'}"
약국빌딩,,마포구 동교로 250,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
IBK기업은행365 대원약국,,은평구 진흥로1길 2,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '00:00 ~ 24:00', '토': '00:00 ~ 24:00', '월': '00:00 ~ 24:00', '화': '00:00 ~ 24:00', '수': '00:00 ~ 24:00', '목': '00:00 ~ 24:00'}"
