name,score,address,img_url,reviews,open_hour
용약국,0.0,용산구 대사관로24길 6,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:00 ~ 21:00', '일': '휴무일', '월': '08:00 ~ 21:30', '화': '08:00 ~ 21:30', '수': '08:00 ~ 21:30', '목': '08:00 ~ 21:30', '금': '08:00 ~ 21:30', '휴무일': '매주 일요일'}"
강남구청역약국,2.3,강남구 학동로 지하 346 강남구청역 지하1층 111호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6AC27B90A86A4D7185AA9112B1A90D6E,"[{'작성자': '개뿌니', '별점': '1.0', '날짜': '2023.11.03.', '내용': '불친절합니다..', '좋아요': '1'}, {'작성자': 'jiwon', '별점': '1.0', '날짜': '2022.06.29.', '내용': '장사하기 싫으신겐가 물어봐도 씹고 말을 단 한마디 안하고 계산. 젊으신 분인데 안 들려서는 아닐테고... 주변에 약국 많아요 그렇게 불친절하면 다음부터는 다른 약국 가게 하는거죠..', '좋아요': '1'}]",{}
사랑약국,5.0,성동구 독서당로 303-2 1층,,"[{'작성자': '🐷', '별점': '5.0', '날짜': '2019.10.10.', '내용': '처방약 하나하나 자세히 설명해주시고 어떤 음식을 조심해야하는지도 알려주십니다. 약사분께서 정~말 친절하셔서 듣는 저까지 기분이 좋아졌습니다 ㅎㅎㅎㅎ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
성수서울숲약국,5.0,성동구 왕십리로 114 1층 103호,,"[{'작성자': '송유림', '별점': '5.0', '날짜': '2025.04.03.', '내용': '약사님이 너무너무 친절해요\n뽀로로비타민도 4개나주셨어요 ♡', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2025.03.23.', '내용': '약사선생님 훈잘 눈도 즐겁고 친절하세요ㅠㅠ 아픈거 증상 말하고 약 추천해주셨는데 복용법도 다 알려주세요. 이거 당연한건데 안해주는경우도 많아서.. 그리고 아픈거랑 관련해서 작은 건강보조제도 주셨어요. 도움될... 더보기', '좋아요': '0'}, {'작성자': 'Go on', '별점': '5.0', '날짜': '2025.03.19.', '내용': '훈훈해.. 마음도 따뜻하시고 얼굴도 훈훈하세요ㅋㅋ 약도 그냥 안주시고 다 설명해주시고.. 마지막에 나올때 뽀로로 비타민사탕도 주는데 맨날 우리 애만 사주다가 나 주는 사람 처음.. 갬동 ㅠㅡㅠ 번창하세요 약사님❣️❣️❣️', '좋아요': '0'}]","{'토': '11:00 ~ 22:00', '일': '11:00 ~ 22:00', '월': '09:30 ~ 22:00', '화': '09:30 ~ 22:00', '수': '09:30 ~ 22:00', '목': '09:30 ~ 22:00', '금': '09:30 ~ 22:00'}"
새싹약국,0.0,강남구 학동로 121 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
세명약국,5.0,강남구 학동로 411 4층 403호,,"[{'작성자': '마루마루', '별점': '5.0', '날짜': '2020.12.21.', '내용': '약사님들 모두 친절하고 영양제 추천도 딱 알맞게 해주시네요!', '좋아요': '0'}, {'작성자': '김용태', '별점': '5.0', '날짜': '2020.08.28.', '내용': '남자약사님이 친절해요', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
신사웰약국,2.0,강남구 강남대로 596 극동빌딩 1층,,"[{'작성자': 'o.o', '별점': '1.0', '날짜': '2024.12.31.', '내용': '비싸고 불친절해요.\n똑같은 약인데 사거리 쪽 약국보다 4천원이 더 비싸요', '좋아요': '0'}, {'작성자': 'kkk', '별점': '1.0', '날짜': '2024.11.09.', '내용': '불친절', '좋아요': '0'}, {'작성자': 'ㅇㅈ', '별점': '1.0', '날짜': '2024.07.18.', '내용': '불친절..', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
삼성약국,0.0,성동구 성덕정17길 1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30'}"
청담본약국,5.0,강남구 학동로97길 20 1층,,"[{'작성자': '절대강자', '별점': '5.0', '날짜': '2022.03.05.', '내용': '친절하고 좋아요.', '좋아요': '1'}, {'작성자': 'So do I!!', '별점': '5.0', '날짜': '2020.03.11.', '내용': '정말 친절하시고 자세히 설명해주시는 여성약사님이 계세요!! 갈 일이 없어야겠지만 자주 이용하고 싶어지는 약국입니다.', '좋아요': '1'}]","{'토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '휴무일': '공휴일'}"
새상아약국,1.5,강남구 삼성로 651 래미안 라클래시 1층 105호,,"[{'작성자': 'H', '별점': '1.0', '날짜': '2024.12.11.', '내용': '두어 번 방문 후로는 절대 못 갈 곳. 매번 불쾌함.', '좋아요': '0'}, {'작성자': '2025', '별점': '2.0', '날짜': '2024.01.16.', '내용': '타이레놀 다른데보다 비쌈', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
옵티마대영약국,0.0,강남구 삼성로 642 삼성빌딩 1층 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
행복이열리는약국,2.0,성동구 독서당로 299-2 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
보명약국,5.0,성동구 독서당로 278 1층,,"[{'작성자': '량기', '별점': '5.0', '날짜': '2024.01.19.', '내용': '약사님이 친절해용', '좋아요': '0'}, {'작성자': '싱어송', '별점': '5.0', '날짜': '2021.01.04.', '내용': '친절하세요!', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
싱싱약국,,강남구 봉은사로54길 9 B549빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
다나을약국,5.0,성동구 장터1길 2,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
정문약국,0.0,용산구 대사관로 60-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:40 ~ 13:00', '일': '08:40 ~ 18:40', '월': '08:40 ~ 18:40', '화': '08:40 ~ 18:40', '수': '08:40 ~ 18:40', '목': '08:40 ~ 18:40', '금': '08:40 ~ 18:40'}"
이화약국,4.6,용산구 대사관로 60 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MjFfMTgx%2FMDAxNjg0NjQ3ODc3OTky.z4Zyu3LbWBEZtZNjUZQ5qfRaGeNgza3X10bdF6_4Myog.Wrwwa8rCptR3jTiZ6_GdPgqq7j1H2kyNwSXFX3xdbREg.JPEG.apccare%2FKakaoTalk_20230520_161324267_02.jpg%3Ftype%3Dw966,"[{'작성자': '마냥', '별점': '5.0', '날짜': '2025.03.06.', '내용': '친절하고 환자에게 유용한 정보를 주기 위하여 노력하시는 게 너무 보기 좋아요.', '좋아요': '0'}, {'작성자': '제점수는요', '별점': '5.0', '날짜': '2025.03.02.', '내용': '옆에 어르신들 계신 약국으로만 다니다가 약없다고 해서 옆으로 처음 와봤는데 너무 친절하시고 어르신 환자분들께도 너무 잘하시는거 보고 좋았움 앞으로 여기로 바꿀래용', '좋아요': '0'}, {'작성자': '우룰루루', '별점': '1.0', '날짜': '2025.02.05.', '내용': '병원 문구에 동물약국 이란 단어를 빼던가, 떡하니 동물약있다고 적어놓고 있는게 에버가드 사상충약 하나밖에 없음 ㅋㅋㅋ 진짜 응대도 ○○○○○ 같이 하고 왔다갔다 진짜 시간아까워죽겠네', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
신정원약국,0.0,강남구 영동대로 722 풍양빌딩 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
아이약국,1.0,강남구 삼성로 712 지하 1층,,"[{'작성자': '리뷰조작 보안관', '별점': '1.0', '날짜': '2021.12.27.', '내용': '사람이 “안녕하세요”, “감사합니다”라고\n말을 하면\n답을 좀 하세요. 대접해달라는게 아니고요. 대꾸는 해야죠?', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
스타온누리약국,5.0,강남구 논현로 625 비앤피빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMThfMTg5%2FMDAxNzMxOTAyNzA5MTcw.vNCZivWHGTfwZ3GhijTGWZleiAfMdHiqy007uhisMmwg.hwYzdSqs1QFJo9kDHl3OLRms6oIHbrE0ugefqv3_rBUg.JPEG%2FKakaoTalk_Photo_2024-11-18-12-43-28_002.jpeg%3Ftype%3Dw966,"[{'작성자': '건', '별점': '5.0', '날짜': '2024.11.07.', '내용': '약도 저렴 하고! 복약지도를 너무 잘하주셔서 ㅠㅠ  재방문 하겠습니다!!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 17:00', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00'}"
씨케이광생약국,0.0,서초구 강남대로 559,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
진로약국,5.0,성동구 성덕정길 106 승재빌딩 1층,,"[{'작성자': 'Chris', '별점': '5.0', '날짜': '2023.01.09.', '내용': '약사님 엄청 친절하세요.', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
성은약국,1.6,성동구 상원길 59 쌍용아파트 상가 B동 1층,,"[{'작성자': 'Tascosa High', '별점': '2.0', '날짜': '2024.07.01.', '내용': '약 달라고 하면 비싼거부터 내미시네요.. 싼거 달라고 해야 그제서야 주시는.. 가격 알아보고 가세요.', '좋아요': '0'}, {'작성자': '박현순', '별점': '5.0', '날짜': '2024.04.01.', '내용': '평일 8시넘어서 생리통 진통제 사러갔는데 다른곳 다 문닫았는데 여기 한 곳 열어서 살수있었어요!', '좋아요': '0'}, {'작성자': '평범', '별점': '4.0', '날짜': '2024.02.23.', '내용': '? 친절하신딩', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
르셀약국,0.0,강남구 학동로6길 36 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEC465539DDE04CFDB851ADBD22F9DDDB,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 16:30', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
중외약국,5.0,강남구 학동로4길 35,,"[{'작성자': '귀동이', '별점': '5.0', '날짜': '2025.02.26.', '내용': '엄청 친절하게 안내해주시고 응대해주셔서 괜히 또 방문하고 싶어요!', '좋아요': '0'}, {'작성자': '디저트 평론가', '별점': '5.0', '날짜': '2024.07.09.', '내용': '할무니 할부지 넘 친절하고 500원도 카드로 받아주셔요', '좋아요': '0'}, {'작성자': 'l', '별점': '5.0', '날짜': '2023.09.20.', '내용': '시장 다니면서 여기에 약국이 있는지 몰랐어요 주변 약국 다 다녀봤는데 친절하게 웃으면서 설명해주시고 연륜에서 오는 신뢰감이👍이런 좋은 약국은 모두들 알았으면해서 남겨봅니다', '좋아요': '0'}]","{'토': '10:00 ~ 22:00', '일': '12:00 ~ 18:30', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00'}"
청담명약국,3.3,강남구 학동로 504 1층 3호,,"[{'작성자': '지수', '별점': '2.0', '날짜': '2024.01.10.', '내용': '8시 30분에 오픈으로 적어놨으면서 40분이 되도 안여시네요,, 화상 때문에 급하게 온건데 이럴거면 9시 오픈이라고 하세요\n시간도 버리고 약도 못받고;', '좋아요': '0'}, {'작성자': '민석', '별점': '5.0', '날짜': '2023.06.21.', '내용': '친절하시고 비대면 진료 처방도 잘해주심', '좋아요': '0'}, {'작성자': '잠원동크롱이', '별점': '5.0', '날짜': '2020.03.22.', '내용': '친절함 약사님. \n그리고 공적마스크도 실제로 있었음.', '좋아요': '1'}]","{'토': '08:30 ~ 16:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
다정약국,,서초구 강남대로 527 브랜드칸타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTlfMTYg%2FMDAxNzMyMDAwOTQyNjQz.KwefA2HkMGWF8heqEAoEWG_8PvW5hqT4mY7opLP32MIg.0pCXCmyEvh4LBwRmUNOquEuJG_O57YBFXnYRDjCaa8gg.JPEG%2FSE-0dc8ec14-ba8b-4ee2-b749-5bf9a3a4c013.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 16:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 20:30', '휴무일': '공휴일'}"
선한약국,2.3,강남구 논현로 605,,"[{'작성자': '호이호이', '별점': '1.0', '날짜': '2025.03.25.', '내용': '최악 악한약국으로 바꿔야할듯 진짜 ㄹㅈㄷ 불친절\n약사러가서 꼬치꼬치 물어야되는 적은 처음\n보통 물어보는 제품 없으면 비슷한 ... 더보기', '좋아요': '0'}, {'작성자': '맛집킬러', '별점': '5.0', '날짜': '2024.08.14.', '내용': '약 없어보이는데 웬만한 약 다있음', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.07.17.', '내용': '남자약사고 여자약사고 데스크 직원이고 다 가족인가 하나같이 똑같네 세상 이런 불친절 약국 처음 봄 손님이 인사하며들어와도 본체만체 갈때도 본체만체', '좋아요': '0'}]",{}
학동약국,5.0,강남구 학동로 203 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.03.31.', '내용': '친절하시고 꼼꼼하게 체크해주시네요~', '좋아요': '0'}]","{'토': '08:10 ~ 14:00', '일': '휴무일', '월': '08:40 ~ 19:30', '화': '08:40 ~ 19:30', '수': '08:40 ~ 19:30', '목': '08:40 ~ 19:30', '금': '08:40 ~ 19:30', '휴무일': '공휴일'}"
청원약국,0.0,강남구 영동대로 722 풍양빌딩 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
가온약국,5.0,강남구 학동로 413 청담빌딩 2층,,"[{'작성자': 'lauren', '별점': '5.0', '날짜': '2023.03.19.', '내용': '약사님이 정말 친절하세요', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
반포프라자약국,1.7,서초구 신반포로 329 1층 5호,,"[{'작성자': '어이김씨', '별점': '1.0', '날짜': '2024.05.03.', '내용': '제조약 타왔는데 병원에서 처방하지도 않은 생뚱맞은 약 한 알이 들어있음', '좋아요': '0'}, {'작성자': '피싱레오', '별점': '1.0', '날짜': '2024.05.01.', '내용': 'ㅋㅋ 고객을 투명인간취급에 테라플루나이트랑 일반 차이도 모르고 어떻게 약사를하지?\n그냥똑같단다 ㅋ', '좋아요': '0'}, {'작성자': '날', '별점': '2.0', '날짜': '2023.07.20.', '내용': '두 분 뭐 그리 할 얘기가 많으셔서 매번 손님을 투명인간 취급... 옛날부터 다녔는데 요즘 들어 부쩍 더 불친절하십니다 복약지도는 기대하지 마시길', '좋아요': '1'}]","{'토': '09:00 ~ 22:30', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30', '금': '09:00 ~ 22:30'}"
3층엔약국,0.0,성동구 동호로 102 두산아파트 상가동 3층 302호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '휴무일': '공휴일'}"
미소진약국,0.0,성동구 장터길 19,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30'}"
노바약국,4.2,강남구 강남대로118길 51 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfMjg5%2FMDAxNzM0OTQwODcwNjI4.9FsLURRWSWwOfABDBIw-moD2YEf2nVmun0xHTSaaNZgg.I96sEbJgzYzZwtMJflSsrwMIuXCkl8qODQ73vLEJlJ4g.PNG%2F3.png%3Ftype%3Dw773,"[{'작성자': '★BD★', '별점': '5.0', '날짜': '2024.12.02.', '내용': '심야시간 까지 해서 최고에요', '좋아요': '0'}, {'작성자': 'Balance', '별점': '2.0', '날짜': '2024.04.03.', '내용': '같은 제품인데도 다른 약국들 보다 비싼데 구지 여기를 갈 필요가 있을까요?', '좋아요': '0'}, {'작성자': '루이천사', '별점': '1.0', '날짜': '2023.02.19.', '내용': '금일 일요일에 내과처방 후 장염때문에 너무 아팠는데 약제조하는데 30분씩이나 걸리시더라구요.. 제 앞에는 여... 더보기', '좋아요': '0'}]",{}
대한약국,2.0,성동구 동호로 102 511호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5e00c171d16be0c0f2637b0266f640e64de27b5e%3Foriginal,"[{'작성자': 'ybk', '별점': '1.0', '날짜': '2023.05.22.', '내용': '불친절', '좋아요': '0'}, {'작성자': 'mid', '별점': '1.0', '날짜': '2022.08.14.', '내용': '사장님께 약 처방 받고 혹시 1회용 찜질기/핫팩 있냐고 여쭤보니 재고를 찾으신 후, 제가 있던 창구 쪽으로 상품을 휙 내던졌습니다. 다행히 맞지는 않았지만, 던질 필요가 전혀... 더보기', '좋아요': '0'}, {'작성자': '금호동', '별점': '1.0', '날짜': '2022.04.23.', '내용': '여기 남자 사장 진짜 불친절해요ㅋ 배짱장사느낌', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
메디팜현대약국,5.0,성동구 독서당로 384 102호,,"[{'작성자': 'zxz', '별점': '5.0', '날짜': '2020.07.22.', '내용': '최고의 약국^^', '좋아요': '0'}, {'작성자': '耳鳴鼻鼾', '별점': '5.0', '날짜': '2018.04.03.', '내용': '좋은 약국', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
논현밝은약국,4.0,강남구 강남대로122길 10 영흥빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F97780D016FE1489C971E9819A1643B48,"[{'작성자': '김가가가', '별점': '1.0', '날짜': '2024.11.24.', '내용': '메수리드처럼 “이부프로펜 아닌 소염진통제” 달라니까 메수리드는 찾아봐도 뭔지 모르시고, 그럼 소염진통제 다른 거 달라니까 소염 기능 없는 대표적 약물인 아세트아미... 더보기', '좋아요': '0'}, {'작성자': '박진', '별점': '5.0', '날짜': '2024.09.27.', '내용': '제가 군인이라 군복을 입고 멸균면봉을 사러 들렀는데 군인이시니 이건 제가 사드리겠습니다 라며 사주셨습니다 .. 감사합니다🙏🏻 꼭 번창하시고 부자되세요‼️', '좋아요': '0'}, {'작성자': 'hjuu', '별점': '5.0', '날짜': '2024.07.21.', '내용': '주말에도 열어서 좋아용', '좋아요': '0'}]",{}
